2016-02-04, 6
2014-11-14, 1
2017-07-12, 5
2017-06-15, 11
2016-07-08, 7
2016-10-13, 8
2016-10-12, 14
2014-06-17, 1
2016-10-27, 8
2016-10-10, 2
2017-12-31, 1
2015-12-07, 1
2016-01-14, 3
2015-07-31, 4
2016-02-06, 1
2015-01-29, 13
2017-11-16, 2
2016-03-27, 2
2017-01-11, 5
2016-03-22, 5
2014-09-25, 3
2017-03-06, 1
2014-08-30, 1
2014-05-23, 1
2017-04-06, 6
2016-07-23, 3
2015-05-05, 4
2017-05-03, 2
2017-04-19, 8
2016-10-29, 3
2015-09-08, 9
2017-03-20, 2
2014-12-08, 6
2016-09-14, 1
2016-05-12, 3
2016-02-12, 4
2015-10-18, 1
2017-12-08, 8
2015-08-07, 8
2015-05-06, 4
2015-08-12, 9
2014-04-25, 4
2016-01-09, 1
2016-05-28, 2
2014-12-13, 1
2014-09-24, 4
2014-11-10, 6
2016-05-11, 5
2014-06-05, 2
2014-09-29, 4
2016-08-11, 5
2014-10-25, 1
2014-10-03, 11
2016-12-12, 6
2016-03-11, 13
2017-06-14, 2
2016-10-23, 1
2017-09-09, 1
2015-04-02, 7
2014-10-02, 8
2014-11-19, 6
2015-03-20, 11
2014-03-06, 1
2014-10-24, 5
2016-10-26, 4
2014-11-21, 6
2014-07-26, 1
2016-08-31, 4
2017-05-17, 4
2016-11-28, 1
2014-11-25, 8
2016-11-23, 2
2017-04-21, 7
2017-11-07, 1
2015-12-05, 1
2015-02-15, 4
2014-06-06, 4
2014-09-18, 3
2017-11-27, 1
2015-08-01, 2
2015-05-19, 5
2017-06-02, 36
2016-03-31, 10
2015-02-13, 12
2014-07-01, 1
2017-04-10, 5
2015-10-27, 1
2017-06-20, 5
2015-02-28, 2
2014-02-03, 1
2016-04-27, 7
2014-11-08, 2
2014-08-26, 10
2015-12-04, 4
2014-03-28, 2
2016-08-06, 1
2016-05-05, 1
2014-02-24, 2
2014-06-23, 1
2016-10-18, 1
2015-02-21, 1
2017-11-01, 2
2015-03-21, 16
2015-03-19, 4
2015-09-22, 6
2016-06-02, 3
2014-07-16, 5
2015-03-08, 4
2014-08-12, 4
2014-12-16, 2
2014-10-17, 6
2015-07-07, 6
2017-04-12, 10
2015-06-11, 6
2015-04-03, 5
2016-10-17, 13
2017-04-25, 6
2014-03-13, 5
2015-01-16, 3
2016-01-20, 5
2015-06-19, 4
2017-10-19, 1
2014-08-07, 7
2018-01-03, 1
2017-10-20, 11
2015-07-19, 2
2017-02-25, 4
2017-10-05, 12
2015-08-15, 2
2016-06-22, 5
2017-03-10, 6
2017-07-29, 1
2015-03-03, 3
2015-06-16, 9
2016-04-12, 10
2017-08-12, 1
2017-11-17, 5
2014-06-02, 1
2014-02-22, 1
2015-08-31, 1
2014-09-02, 2
2016-07-28, 3
2017-05-23, 14
2014-05-12, 1
2015-12-16, 7
2016-02-02, 3
2017-02-02, 2
2016-08-27, 5
2015-02-09, 1
2017-11-21, 4
2014-10-31, 2
2017-08-16, 2
2014-08-18, 3
2014-12-05, 1
2015-05-26, 6
2017-10-25, 1
2016-01-05, 2
2016-06-27, 5
2017-12-14, 1
2016-10-01, 2
2015-05-29, 4
2014-03-20, 3
2016-06-25, 1
2015-05-28, 3
2014-09-30, 1
2016-05-16, 1
2014-04-02, 2
2016-08-22, 6
2018-01-10, 4
2016-03-17, 1
2014-06-09, 1
2016-04-20, 3
2017-07-06, 11
2016-01-21, 2
2015-11-20, 5
2014-11-05, 1
2017-09-18, 5
2016-01-12, 3
2015-08-11, 8
2014-02-21, 3
2016-05-13, 4
2016-01-29, 3
2014-07-03, 1
2016-08-29, 4
2016-06-23, 3
2017-02-08, 3
2017-08-14, 5
2014-07-15, 8
2017-08-04, 1
2018-01-11, 4
2018-01-18, 1
2016-11-19, 1
2016-03-03, 7
2015-11-17, 5
2014-09-14, 1
2015-08-05, 5
2015-01-21, 7
2014-12-15, 7
2015-10-19, 8
2014-04-22, 2
2015-07-30, 7
2015-12-29, 1
2016-07-26, 7
2014-04-03, 2
2017-12-06, 1
2017-07-05, 10
2015-03-02, 10
2017-06-12, 1
2016-06-10, 4
2017-07-17, 6
2015-04-15, 3
2014-02-05, 5
2017-06-29, 17
2015-08-26, 2
2017-04-08, 3
2017-09-21, 5
2017-10-06, 6
2016-08-25, 2
2016-03-23, 2
2016-10-22, 1
2016-05-19, 4
2016-09-26, 1
2017-06-04, 1
2017-10-17, 7
2017-08-26, 1
2017-08-15, 4
2014-07-21, 5
2014-10-20, 5
2015-01-14, 3
2016-05-30, 2
2015-02-07, 2
2016-06-09, 2
2016-11-03, 5
2017-07-19, 3
2017-03-11, 1
2016-12-14, 1
2017-05-16, 7
2015-01-13, 4
2016-03-06, 1
2017-10-24, 6
2015-05-18, 3
2017-07-28, 8
2017-06-13, 11
2017-08-31, 7
2015-11-18, 7
2015-04-01, 2
2015-06-24, 1
2015-07-17, 21
2017-02-23, 4
2015-03-04, 2
2016-07-05, 3
2015-06-03, 9
2015-11-19, 4
2015-07-16, 13
2014-04-04, 2
2015-02-23, 5
2015-01-23, 1
2017-06-01, 22
2014-12-01, 9
2015-03-18, 5
2014-02-17, 1
2016-02-19, 3
2014-07-18, 6
2016-07-15, 2
2017-01-19, 5
2016-08-23, 1
2015-10-31, 2
2014-02-07, 1
2017-09-01, 2
2014-06-10, 4
2014-09-10, 4
2017-04-07, 3
2016-09-21, 3
2015-07-15, 3
2016-05-23, 3
2016-02-28, 2
2015-11-13, 4
2014-08-16, 1
2015-09-30, 12
2014-06-18, 5
2016-06-28, 4
2015-11-11, 12
2015-12-08, 5
2015-06-15, 3
2015-12-01, 7
2015-12-21, 6
2014-12-30, 2
2017-02-13, 6
2015-02-12, 7
2014-08-20, 4
2016-09-22, 1
2016-04-11, 1
2016-02-05, 2
2017-11-20, 7
2018-01-02, 4
2015-07-09, 11
2016-03-21, 5
2014-04-24, 3
2014-07-30, 4
2016-07-12, 4
2015-07-27, 8
2014-02-27, 7
2018-01-23, 4
2014-10-27, 6
2017-01-25, 3
2017-01-10, 2
2015-11-04, 12
2014-06-03, 5
2014-07-02, 2
2017-08-18, 5
2016-04-26, 20
2015-11-25, 4
2017-08-09, 3
2016-05-26, 11
2016-07-07, 7
2014-09-05, 3
2014-05-11, 3
2016-11-14, 1
2016-07-11, 8
2015-05-08, 2
2015-03-27, 4
2014-08-05, 2
2016-07-13, 3
2014-08-27, 7
2016-03-13, 1
2015-10-11, 1
2017-01-27, 2
2017-11-29, 9
2015-05-22, 6
2014-03-19, 2
2015-03-05, 14
2015-04-07, 4
2017-05-25, 9
2017-08-01, 3
2016-11-30, 4
2014-06-25, 7
2014-05-09, 3
2017-09-10, 2
2017-07-21, 2
2016-04-30, 1
2014-12-09, 2
2016-05-25, 7
2016-06-11, 1
2015-06-02, 1
2015-10-05, 10
2015-09-21, 5
2014-11-18, 5
2017-09-22, 3
2017-05-08, 3
2016-02-08, 1
2015-05-04, 6
2017-04-22, 4
2017-10-18, 1
2017-04-18, 8
2014-10-30, 1
2017-10-02, 2
2017-11-14, 3
2016-02-09, 2
2017-02-24, 3
2016-07-27, 2
2014-09-03, 3
2017-11-13, 2
2014-02-18, 6
2017-01-04, 3
2015-10-29, 15
2016-08-24, 3
2015-09-23, 6
2015-10-01, 9
2017-05-29, 1
2014-10-22, 4
2015-06-23, 9
2014-05-03, 3
2014-12-29, 3
2015-04-12, 4
2015-04-13, 1
2017-08-24, 2
2015-11-26, 3
2017-10-03, 2
2017-01-28, 1
2015-09-12, 1
2014-08-22, 1
2015-04-17, 3
2017-02-01, 2
2016-07-02, 2
2014-09-22, 3
2017-10-15, 3
2017-09-08, 6
2015-04-22, 5
2017-02-04, 3
2016-04-28, 5
2014-10-15, 6
2014-09-13, 1
2017-05-15, 4
2017-06-09, 24
2015-01-26, 2
2016-02-26, 1
2016-08-30, 8
2015-03-06, 4
2014-10-29, 2
2016-02-11, 1
2016-11-08, 3
2016-03-08, 7
2017-07-24, 6
2016-06-04, 1
2016-04-07, 2
2014-07-29, 1
2014-10-16, 22
2018-01-05, 1
2015-10-22, 13
2016-06-24, 6
2017-02-09, 8
2014-09-04, 1
2015-03-23, 4
2016-07-18, 1
2015-01-27, 4
2015-12-14, 1
2017-11-30, 4
2017-09-20, 6
2014-12-17, 2
2016-03-30, 7
2015-08-24, 7
2016-11-02, 5
2017-09-11, 7
2016-04-29, 8
2016-01-26, 4
2014-08-15, 10
2018-01-04, 2
2014-11-24, 5
2015-01-20, 7
2017-12-03, 1
2015-12-22, 1
2017-03-03, 5
2015-07-03, 4
2016-04-03, 1
2017-11-18, 3
2016-06-15, 2
2014-12-19, 2
2015-04-11, 2
2014-09-16, 3
2016-11-18, 4
2015-06-09, 3
2015-11-09, 3
2017-07-02, 1
2015-01-12, 3
2017-05-31, 5
2016-10-19, 1
2017-01-31, 12
2014-05-08, 7
2017-11-28, 1
2016-06-21, 3
2015-04-10, 1
2015-02-20, 9
2018-01-24, 9
2017-11-09, 2
2014-05-21, 3
2017-02-20, 4
2014-07-31, 2
2015-11-24, 11
2017-02-07, 2
2017-02-27, 2
2017-08-11, 3
2015-07-10, 6
2015-02-11, 5
2016-04-01, 11
2015-06-29, 7
2014-03-07, 4
2016-01-15, 4
2014-08-08, 8
2016-06-06, 6
2014-04-07, 1
2016-02-23, 6
2014-02-14, 6
2015-03-30, 4
2014-03-01, 1
2016-11-07, 3
2017-02-14, 5
2017-05-30, 2
2015-05-13, 3
2015-04-23, 1
2014-08-14, 3
2017-06-28, 8
2015-03-11, 4
2014-06-24, 3
2015-12-28, 9
2014-05-05, 3
2017-06-26, 9
2016-03-09, 10
2017-11-10, 2
2016-06-13, 2
2017-05-20, 1
2016-09-27, 7
2014-10-04, 1
2015-05-12, 3
2017-12-19, 3
2015-05-11, 7
2017-03-31, 3
2017-08-02, 3
2014-10-05, 3
2015-02-27, 3
2015-01-07, 4
2014-04-17, 2
2015-09-15, 9
2015-05-21, 3
2014-12-18, 7
2017-10-14, 3
2017-12-12, 3
2014-11-03, 2
2017-08-30, 1
2014-03-08, 1
2017-03-13, 4
2016-06-03, 12
2014-06-21, 1
2016-05-17, 7
2017-07-25, 5
2015-04-24, 10
2015-03-10, 9
2015-07-21, 5
2017-07-03, 6
2016-04-14, 9
2016-10-25, 5
2017-03-24, 4
2016-06-08, 9
2016-08-03, 3
2017-11-15, 5
2015-12-10, 6
2015-10-14, 3
2017-06-27, 11
2017-09-14, 3
2016-11-06, 1
2016-09-19, 3
2014-06-20, 10
2017-08-25, 7
2017-04-02, 1
2016-07-29, 1
2016-12-28, 1
2016-01-13, 2
2017-07-18, 2
2015-11-05, 6
2014-04-21, 2
2016-07-21, 11
2016-05-27, 11
2016-04-19, 15
2016-04-22, 1
2017-06-06, 13
2014-06-11, 4
2014-06-27, 8
2014-05-02, 8
2014-03-18, 3
2015-11-16, 2
2017-03-21, 1
2016-06-29, 4
2015-02-24, 3
2017-10-11, 1
2015-03-13, 9
2015-02-02, 8
2015-09-11, 2
2015-06-22, 2
2017-12-10, 1
2017-01-09, 5
2016-03-29, 5
2017-07-07, 18
2016-05-02, 13
2015-06-26, 5
2015-11-12, 2
2016-08-26, 3
2016-11-15, 5
2014-05-13, 5
2016-12-20, 1
2016-04-15, 7
2017-11-11, 2
2017-06-11, 1
2014-09-19, 3
2015-04-21, 4
2018-01-09, 1
2016-12-29, 2
2015-07-22, 3
2015-05-10, 1
2015-02-06, 2
2016-07-14, 7
2017-06-07, 10
2015-04-04, 2
2016-08-09, 1
2016-05-24, 11
2015-09-28, 8
2015-10-25, 1
2017-01-05, 3
2015-03-24, 1
2014-10-19, 2
2016-08-10, 7
2016-11-01, 2
2017-03-01, 7
2015-05-14, 1
2014-10-21, 6
2017-11-08, 2
2017-04-03, 7
2017-05-27, 6
2016-06-14, 11
2017-04-29, 6
2014-10-09, 2
2014-09-27, 2
2016-07-04, 2
2017-09-29, 1
2016-10-05, 2
2014-11-27, 3
2016-03-15, 1
2016-07-20, 1
2016-09-28, 6
2014-06-26, 5
2017-10-09, 6
2017-07-10, 27
2015-04-06, 9
2014-12-11, 3
2015-09-04, 7
2014-07-17, 3
2015-09-25, 10
2014-07-14, 4
2017-07-26, 3
2014-04-11, 1
2017-09-15, 5
2014-12-02, 4
2015-06-12, 4
2014-07-28, 4
2017-06-23, 3
2015-08-19, 8
2014-11-20, 2
2014-03-14, 8
2016-01-08, 3
2017-06-22, 7
2014-04-30, 2
2017-06-03, 9
2015-07-24, 4
2015-03-16, 3
2014-04-08, 3
2014-03-25, 4
2017-05-13, 1
2016-01-06, 2
2014-03-11, 6
2015-10-17, 1
2015-12-09, 11
2016-03-14, 1
2014-02-26, 4
2017-11-03, 2
2014-11-12, 5
2016-01-19, 2
2015-07-06, 6
2017-09-12, 7
2016-02-10, 4
2015-08-21, 4
2017-10-08, 4
2015-12-12, 1
2016-08-08, 3
2015-10-15, 6
2017-12-20, 1
2015-02-04, 5
2014-12-03, 7
2014-11-07, 3
2017-09-05, 1
2015-04-28, 3
2017-03-17, 2
2017-02-17, 2
2016-11-04, 4
2016-07-31, 1
2015-06-01, 11
2015-08-18, 7
2016-02-03, 7
2016-04-08, 9
2014-02-25, 3
2017-10-12, 6
2017-12-15, 6
2017-05-01, 7
2016-02-20, 2
2017-11-22, 5
2016-02-24, 3
2015-12-15, 8
2016-09-15, 3
2015-08-28, 6
2015-12-02, 5
2017-02-19, 3
2015-02-16, 6
2017-09-30, 2
2014-02-02, 1
2017-07-31, 4
2015-03-12, 3
2015-05-15, 6
2016-05-09, 2
2015-02-18, 1
2014-10-23, 3
2015-04-27, 8
2015-02-26, 3
2017-01-13, 4
2014-05-22, 7
2017-09-06, 1
2016-08-04, 5
2017-01-18, 3
2017-01-06, 4
2015-11-02, 3
2015-04-08, 1
2016-11-16, 11
2016-06-30, 2
2016-04-21, 3
2015-01-05, 1
2014-03-21, 5
2017-12-18, 2
2017-02-22, 4
2014-09-26, 10
2017-03-15, 7
2015-04-29, 10
2016-04-04, 6
2017-06-19, 4
2017-02-10, 6
2015-11-30, 5
2015-05-24, 1
2015-02-08, 1
2014-10-06, 7
2017-10-10, 2
2017-04-24, 4
2016-03-24, 6
2014-06-19, 7
2014-07-10, 5
2017-05-10, 2
2017-05-22, 2
2016-03-04, 8
2014-03-26, 4
2017-03-28, 4
2014-08-29, 4
2017-09-19, 5
2016-10-31, 6
2017-08-21, 7
2017-07-20, 6
2016-10-14, 6
2017-08-22, 4
2018-01-22, 10
2015-01-28, 4
2015-10-21, 7
2017-06-30, 5
2014-11-13, 3
2016-07-01, 11
2017-08-28, 4
2014-12-10, 7
2016-01-28, 3
2016-04-16, 1
2015-09-16, 4
2017-08-17, 7
2014-08-06, 6
2016-06-05, 3
2017-09-26, 1
2014-03-04, 3
2015-07-02, 3
2016-10-11, 9
2015-05-27, 3
2016-02-16, 2
2014-12-07, 1
2017-12-21, 2
2017-12-05, 6
2017-02-11, 1
2014-10-18, 4
2018-01-06, 1
2016-05-20, 9
2015-10-16, 3
2016-07-16, 1
2014-08-04, 9
2014-10-14, 9
2015-02-10, 11
2015-07-20, 5
2014-05-30, 1
2015-08-14, 3
2017-01-26, 4
2016-09-29, 6
2016-09-09, 1
2015-02-03, 9
2017-02-28, 11
2014-09-17, 7
2016-07-06, 11
2016-05-10, 7
2014-05-31, 1
2014-03-31, 1
2017-04-04, 8
2014-05-06, 4
2017-04-26, 8
2014-08-28, 2
2016-07-03, 3
2016-06-07, 6
2015-11-23, 3
2017-09-27, 1
2016-05-07, 4
2016-08-17, 4
2018-01-19, 4
2016-05-31, 14
2015-06-30, 5
2016-03-10, 11
2015-07-28, 5
2014-04-10, 1
2016-11-17, 3
2016-01-25, 8
2015-02-17, 5
2015-04-18, 1
2016-09-01, 2
2015-10-06, 9
2015-11-14, 1
2017-05-12, 4
2014-05-16, 2
2016-02-27, 1
2017-07-11, 9
2015-07-23, 4
2016-10-24, 4
2017-09-28, 2
2015-09-03, 4
2017-04-27, 12
2017-09-23, 1
2015-09-10, 6
2017-05-24, 8
2016-07-22, 5
2017-09-16, 3
2015-05-07, 5
2014-10-13, 5
2015-10-30, 12
2016-06-16, 5
2016-09-05, 1
2014-09-15, 1
2015-12-24, 1
2017-06-16, 4
2016-12-07, 1
2016-04-06, 4
2016-10-06, 8
2017-04-28, 9
2017-05-02, 7
2015-03-22, 7
2016-11-22, 2
2014-06-13, 3
2015-04-30, 6
2015-01-09, 3
2016-07-19, 5
2014-03-10, 3
2014-12-06, 1
2014-05-07, 3
2017-03-04, 2
2016-03-25, 4
2017-08-10, 3
2014-04-01, 1
2017-03-22, 3
2015-11-03, 8
2015-11-06, 4
2014-05-01, 5
2015-12-23, 1
2014-10-28, 7
2014-10-07, 12
2016-06-17, 6
2017-06-24, 1
2015-01-17, 2
2017-04-05, 6
2017-01-20, 1
2014-05-20, 5
2017-08-07, 1
2017-05-19, 4
2014-04-29, 4
2015-10-03, 1
2017-02-15, 8
2015-09-24, 10
2014-07-08, 2
2016-04-13, 1
